Date,AAPL_return,AAPL_volatility,AAPL_price_ma20,AAPL_momentum,GOOGL_return,GOOGL_volatility,GOOGL_price_ma20,GOOGL_momentum,JNJ_return,JNJ_volatility,JNJ_price_ma20,JNJ_momentum,JPM_return,JPM_volatility,JPM_price_ma20,JPM_momentum,MA_return,MA_volatility,MA_price_ma20,MA_momentum,MSFT_return,MSFT_volatility,MSFT_price_ma20,MSFT_momentum,TSLA_return,TSLA_volatility,TSLA_price_ma20,TSLA_momentum,V_return,V_volatility,V_price_ma20,V_momentum,WMT_return,WMT_volatility,WMT_price_ma20,WMT_momentum,XOM_return,XOM_volatility,XOM_price_ma20,XOM_momentum,target
2021-11-09,0.0024594465218221,0.0099948966363371,145.26285705566406,0.0013578053245128,-0.0007548767174142,0.0173082904762766,142.47672119140626,0.0047584452602948,-0.0022104102605057,0.0084703211377359,142.5386764526367,-0.0037465389949673,-0.0075716144423428,0.0122295403265117,149.7021697998047,-0.0031541555852009,-0.014356387996956,0.0204908000660649,336.7327682495117,0.009820270742226,-0.0030857828610586,0.0115367984241861,306.9908874511719,0.0016937774188334,-0.1199030325435985,0.0488757065506247,339.6895004272461,-0.025144575222381,-0.0322009943538493,0.0228930278724207,213.55630798339843,0.0043030759373126,0.00348348139052,0.0079353452985579,46.15172538757325,0.0001099406413602,0.0097382398779102,0.0130840004687851,54.07394638061523,0.0047505154342779,1
2021-11-10,-0.0191632358633309,0.0110855721595721,145.61555709838868,-0.0044345538208171,-0.0203131300883225,0.0181421089928611,142.88864364624024,-0.0009070104359696,0.010829971964871,0.0085373381352247,142.76022644042968,-0.0009404182130906,-0.0009535830051592,0.0104491747726512,149.9960060119629,-0.0034152724391977,0.0385610398056877,0.0220865338489141,337.4905090332031,0.016954067251352,-0.0153299543890705,0.0124937565239331,308.6490509033203,-0.0018945212472947,0.0434294519296247,0.0493073848733877,343.97066802978514,-0.023602032440403,0.0119473441533122,0.0230731352995135,213.24181594848636,0.0076871149987288,-0.0090124343292965,0.0080714888901579,46.309761428833006,-0.0023070447032297,-0.0197005898001588,0.0140630935829149,54.2421464920044,0.0035564584577689,0
2021-11-11,-0.0003379655969382,0.0102857886834663,145.82670135498046,-0.0038024274635788,-0.0008705066950406,0.0173376829830981,143.11739044189454,-0.0033587544179925,-0.0073660000191311,0.0087051347557999,142.88913497924804,-0.0018562469142721,-5.978400643491533e-05,0.0099763358819459,150.1797637939453,-0.0008001736278285,-0.0100577676551651,0.0222368881243531,337.9648834228516,0.011299862148855,0.0049275158749713,0.0119022402342701,310.0759704589844,-0.0023700879936699,-0.0041575288246014,0.0494788773452665,348.05716705322266,-0.02707799778126,-0.02384494413168,0.0233738828437295,212.54779434204104,0.0022645714949024,0.0004043828253479,0.0079110775765325,46.44519901275635,-0.0036910735237526,0.0018695309156779,0.0137789988031521,54.37620601654053,0.0024286937432752,1
2021-11-12,0.014337098020887,0.0106028917309044,146.08876113891603,-0.0016514312590867,0.0199736212598831,0.0178093604169167,143.47967681884765,-0.0001524677165664,0.0119588220524409,0.0089382741413238,143.05125274658204,0.0019571831159648,-0.0044744287081298,0.0091062277287673,150.19086227416992,-0.0014098310524905,0.0258506748820002,0.0217475443645808,338.32940979003905,0.0085041167706972,0.0129048408572267,0.0120411137458809,311.6389419555664,0.0004367962022571,-0.0282931020159921,0.0502165015750072,351.23033294677737,-0.031464984197686,0.00793672592139,0.0225405090951636,211.6542427062988,-0.0037062095525001,-0.0049835443679245,0.0080951161465017,46.55835018157959,-0.0032996633065787,-0.0076193897378553,0.0138581849739568,54.46437530517578,-0.0009892722784236,0
2021-11-15,6.659782116913426e-05,0.010346012898325,146.2678451538086,-0.0005276118192781,-0.0015197576256825,0.0177467337601431,143.76088485717773,-0.0006969299733153,-0.0090293735558641,0.0090316658711328,143.19982986450196,0.0008366020363621,-0.0017981865264158,0.0091158447544454,150.19130477905273,-0.0029715193376965,-0.0058870497256369,0.0217619608291604,338.4713348388672,0.0068221018619859,-0.0019300193605185,0.0120810323911394,313.02259674072263,-0.0005026799756899,-0.0193822444993675,0.0504199161024961,353.6183319091797,-0.0256612911907869,0.0009899279152894,0.022561323206723,210.787232208252,-0.0070343880991075,-0.0057525583947847,0.0081884631841465,46.64042778015137,-0.0031721345752275,0.0086180404452975,0.0139308461616309,54.57735252380371,-0.0014188336598256,1
2021-11-16,0.0066667263232418,0.0099178803247537,146.387939453125,0.0003138441410057,-0.003880046551848,0.017794106852595,143.99079666137695,-0.0013219639402021,-0.0051983724642893,0.0074331809874853,143.14739227294922,0.0002390095956054,-0.0072042585310247,0.0087858399855523,150.04882583618163,-0.0028980481554329,0.0226921209392734,0.0222251271490827,338.83392639160155,0.0142318036492318,0.0102356804546412,0.0121407059516927,314.52643432617185,0.00216161268745,0.0407937684260282,0.0507656125785611,356.7926651000977,0.0064780690031383,0.0135658414541417,0.0226052329288278,209.9209518432617,0.0021189790624906,-0.0254576045913464,0.0089855500192265,46.6165735244751,-0.0089603517716008,0.0100978632688986,0.0137340385186386,54.67845115661621,-0.001346908981628,0
2021-11-17,0.0164898210630168,0.0105085190274109,146.60534133911133,0.0074444555262753,0.0011561495161787,0.0175708756171965,144.30193710327148,0.0029718919806981,0.0037500822409992,0.0074888091700752,143.12554473876952,-0.0011769683491688,-0.0053824769560009,0.0081488094092598,149.76608428955078,-0.0037838269456012,-0.0281144524293414,0.0229227789029087,338.9505783081055,0.000896705202226,0.0006787803865466,0.0120537081689337,316.08077850341795,0.0053633596425735,0.0325012082846662,0.0509289202488235,360.5128311157226,0.0042924202741466,-0.0470302849556217,0.0245834717597068,208.6670036315918,-0.0096765467592961,-0.008591214796329,0.0088646767165797,46.55285758972168,-0.0088761078650073,-0.0109197143327118,0.0139981697435911,54.73437957763672,0.0004092661118613,0
2021-11-18,0.0285362218745908,0.0121204678254534,147.0261100769043,0.0132192930205811,0.0121011154055314,0.017700988688005,144.6960693359375,0.0055662164008125,-0.00538971643601,0.0075671826145363,143.08184585571288,-0.0007817116325446,-0.0086337362208184,0.0081811570636994,149.47979354858398,-0.0054986173884779,-0.0304869958291065,0.0239547220827038,338.5622329711914,-0.0031891404325622,0.0063398299837411,0.0119808029190801,317.57761535644534,0.0056458224643274,0.0067676102677005,0.050727343940993,363.8858306884766,0.006477448092607,-0.0084366464901967,0.0245908772631692,207.3863800048828,-0.0065948872309994,0.0085952797415362,0.0090147804641627,46.49557590484619,-0.0072379284817697,-0.010884773187753,0.0135578220201552,54.80933780670166,-0.0021415947088248,0
2021-11-19,0.0169761175655707,0.0123514600439197,147.6164421081543,0.0137470969295178,-0.0060867058413061,0.016048533780483,145.2590759277344,0.0003541509805746,0.003017417098704,0.0075873443399867,143.04557571411132,-0.002569992623292,-0.0130636010356003,0.0076954495825776,148.99775772094728,-0.007216451853972,-0.0244099286318393,0.024439033564634,337.6411849975586,-0.0132412611353301,0.0053915374426813,0.0117472546885342,319.2399978637696,0.0041431617814184,0.0371039180092043,0.0510380364721541,367.6754974365234,0.0195568520976463,-0.0121479203434154,0.0245097077212721,205.9386657714844,-0.0106118164839605,-0.0053788722272711,0.0086248342042215,46.40219783782959,-0.007316994053639,-0.0462192162279971,0.0171653821100829,54.7403018951416,-0.0098615600068531,0
2021-11-22,0.0029273296632832,0.012312794048686,148.2321891784668,0.0143192432979406,-0.0176226344063625,0.0167435454666066,145.69793548583985,-0.0028664243755613,-0.0131620086366905,0.0080897188395607,142.8998893737793,-0.0033965196394573,0.0213152582376012,0.0094330139767301,148.70525283813475,-0.0025937629011686,-0.0542211339847972,0.0269269747058749,335.7184036254883,-0.0229080779871622,-0.0095595416243512,0.0120684925721637,320.7939147949219,0.0026172573286518,0.0174221220804611,0.0434615411588862,369.8756637573242,0.0269177254136121,-0.0262868961270912,0.0244961225455726,204.1080352783203,-0.0160671812924366,0.0167850018214601,0.0091195893811767,46.31933498382568,-0.00280948201039,0.0138455509717196,0.0168515888545865,54.65527267456055,-0.0088160579015687,1
2021-11-23,0.0024222080487601,0.0123183193682435,148.83380889892578,0.0134703396430443,-0.0035543763284849,0.0166268680765369,146.01876525878907,-0.0028012903308886,0.0061991327622348,0.0078457361502603,142.72477111816406,-0.0011170185941524,0.0239121722334871,0.0110364050277078,148.56676635742187,0.0036295232517337,0.0239650817944756,0.0276869525162792,334.3419342041016,-0.0226534858161217,-0.0063265850629421,0.0123270969687054,322.1490921020508,-0.0006951957748648,-0.0413529327272921,0.0447151076284198,371.38566436767576,0.010488385182948,0.0148788969241218,0.0250480854071821,202.51735916137696,-0.0158045701984406,0.0071141916404471,0.0091693580388378,46.2731954574585,0.0037048772359686,0.026337192512629,0.0171092088612475,54.57665252685547,-0.0055681920528226,1
2021-11-24,0.0032833382116843,0.0122040835308514,149.48427505493163,0.0108290430727778,0.0023184801431299,0.0123839337113213,146.01393432617186,-0.0025688242054984,-0.0028005157163076,0.0074277948323566,142.61768951416016,-0.0024271381856138,-0.0078438891095751,0.0101459363441547,148.52815017700195,0.0031372408210189,0.033434827959309,0.025435515609877,334.5499603271484,-0.0103436297383916,0.0006807434964883,0.0085696985870218,322.8874572753906,-0.0006948031528764,0.0062847724844008,0.044598145290075,372.68799743652346,0.0052450980228949,0.0239808763966569,0.0213270871015989,201.93028564453124,-0.0016023379279849,0.0050068036283239,0.0090955123159731,46.257659149169925,0.0064244809208992,0.0055440070115757,0.016140444461961,54.58523101806641,-0.0022754477839651,0
2021-11-26,-0.0316784706836177,0.0136558486439753,149.70240020751953,-0.0012138954388638,-0.0269435594550457,0.0137756553602624,145.83224639892578,-0.0103777591776139,-0.006490429163513,0.0074666219183106,142.50375671386718,-0.0026472807311144,-0.0301269095317632,0.0115051070405224,148.1539749145508,-0.00116139384117,-0.0465588091250966,0.0275243272477017,334.1193267822265,-0.0135579923975897,-0.0243552758763905,0.0104330311945597,323.1727066040039,-0.0068338243249028,-0.030537595031082,0.0445409739477032,372.76933135986326,-0.0022159430368615,-0.0275521277468532,0.0213285758624375,201.3591346740723,-0.0054254341793162,-0.0111917691982388,0.0092698234551069,46.201946067810056,0.0024670711329442,-0.0351292462259631,0.0179553417188436,54.4907621383667,-0.0071243423916071,1
2021-11-29,0.0218739505450547,0.0135513046104181,150.22339935302733,-0.000234328842967,0.0235435415797351,0.0144175060295036,145.70757598876952,-0.0044517096934056,0.0034553973832289,0.0075244650350254,142.41270904541017,-0.0025596846742095,-0.0043229078983375,0.0115124771289779,147.7695915222168,0.0005867447862825,-0.0035784940555025,0.0274563655454554,333.51128845214845,-0.0093917054823223,0.021081041188836,0.0102920319797219,323.44317932128905,-0.0036959235756719,0.0509002279002275,0.0453373666321539,373.1524978637696,0.000543318941343,-0.0068808211670374,0.0211595655293721,200.629190826416,-0.0043720143440406,-0.0156658055425081,0.0096214244645665,46.09538612365723,0.0004096844698968,0.0055511270904489,0.0180051638920697,54.4040885925293,0.003229726272082,0
2021-11-30,0.0315774955542933,0.0147305385993649,151.03274154663086,0.0054957043352349,-0.0249637732860895,0.0138326945543639,145.62830505371093,-0.005919937469351,-0.0239125220593369,0.0091351452377767,142.14751968383788,-0.0047097873587387,-0.0148856873073897,0.0118232627442952,147.28267517089844,-0.0066534443227156,-0.0250454348817235,0.0279532908757382,332.5814956665039,-0.0035565656617076,-0.0179427600206667,0.011007604015776,323.5309066772461,-0.005372567254935,0.0068338234037736,0.040975977578571,372.0886642456055,-0.0015743407939944,-0.012838140814986,0.0211955986977843,199.7442092895508,-0.0016822632816196,-0.0140223452928714,0.0098956813017155,45.9516321182251,-0.0057517849529694,-0.028413729450861,0.018353140016414,54.19352359771729,-0.0052221298124341,0
2021-12-01,-0.003206543917849,0.0148474069728078,151.76443328857422,0.0043699539419131,-0.0059620337482615,0.0134789909929116,145.411181640625,-0.0064014689533063,0.0137880608334819,0.0089431454550812,141.86459197998047,-0.0031920017444893,-0.0059182573374345,0.011711747423552,146.72429809570312,-0.0126195302369,-0.0274356705287129,0.0283399492043891,331.50248260498046,-0.0138367161263453,-0.0015424813902724,0.0106980063274366,323.4133041381836,-0.004415746520401,-0.0434676345619486,0.0415591056762523,370.8053314208984,-0.0019972811609257,-0.0186302670166594,0.0212905704839118,198.8449363708496,-0.0083840960697758,-0.0248169896202293,0.0109915080525321,45.75420570373535,-0.0121380212051047,-0.0008354920664001,0.0182507064288497,54.01502723693848,-0.0106566667282399,1
2021-12-02,-0.0061295560564189,0.0149960223955822,152.37500534057617,0.0024873750882924,0.0135729583756061,0.0137390361906031,145.23117752075194,-0.0041505733068111,-0.0062626611092201,0.0089916861850147,141.561279296875,-0.0038844308230718,0.0210274620273986,0.0129417609757313,146.31062088012695,-0.0068452600095052,0.0454486563035376,0.0303412408753412,331.0538665771484,-0.0114339504574996,-0.0017875930580153,0.0106799012254697,323.22545623779297,-0.0049094138313018,-0.0094977391909246,0.0405866795037792,368.6509979248047,-0.0051537834959908,0.0427532737615043,0.0237593961603601,198.3886283874512,-0.0046296165968063,-0.0121773435546166,0.0109805705390311,45.52335147857666,-0.0155748506416929,0.0249203312027699,0.0191039541891548,53.937890625,-0.006781401890001,0
2021-12-03,-0.0117245493378731,0.0153240855943323,152.91759338378907,0.0064781593574413,-0.0067461542495269,0.0134626858092708,144.9206329345703,-0.0001110922657073,0.0145775453397203,0.0097305866397879,141.37879180908203,0.0003291640775748,-0.0181134070324583,0.0131978202756891,145.86675643920898,-0.0044425595096442,0.005965059692266,0.0300556826722481,330.4064605712891,-0.000929176694027,-0.0196664305542482,0.0113215549987707,322.6082000732422,-0.0039716447668733,-0.0641987607713322,0.0424272087118981,365.0686645507813,-0.0118860166440408,-0.0099346605720681,0.0237871061735216,197.80434341430663,-0.0011061231618493,0.0150586309709113,0.0115613678395219,45.30724925994873,-0.0103247706078628,-0.0063639782194169,0.0190200034698011,53.82379016876221,-0.0010283482886918,1
2021-12-06,0.0215029052024191,0.015834109281853,153.60389709472656,0.0064039502889142,0.0081230065813373,0.0135927887201343,144.63828735351564,-0.0031951992653869,0.022336655317678,0.0109472786254901,141.4040184020996,0.0041054156644646,0.0118140235211947,0.0136054092652301,145.51654891967777,-0.0012151732257378,0.0348326329757553,0.0297120293110977,329.65503997802733,0.0067530487122245,0.0098448646972295,0.0116219288200445,322.1623779296875,-0.0062188800651946,-0.005872086315763,0.0424287453218611,361.5173309326172,-0.0232404794872389,0.0323959694338975,0.0233298045540573,197.1468078613281,0.0067492349583376,0.0108355328265019,0.0120526347357243,45.131008529663085,-0.0050245029340608,0.0113317576179399,0.0190833580755206,53.713459968566895,0.0001277778168063,1
2021-12-07,0.0354463372974107,0.0170615000645683,154.61770782470705,0.0071777186375377,0.0287413729157541,0.0152172540825784,144.55098571777344,0.0075458299749818,0.0025777849125649,0.0109239386253334,141.47219009399413,0.009403477058845,0.0150474909973055,0.0140395584153822,145.2284812927246,0.0047714624352012,0.0185402085174217,0.0300498751899452,329.1612213134766,0.0154701773920535,0.026763430689481,0.0131991933342437,322.09232025146486,0.0027223580768349,0.042358371411876,0.0428054871340854,359.6641647338867,-0.0161355698856185,0.023139822624403,0.0236167813770652,196.53162689208983,0.0139448276462154,-0.0032370529685109,0.0120376915661684,44.962772369384766,-0.0028674444691887,0.0112050047805589,0.0190989128219919,53.60309944152832,0.0080515246630903,1
2021-12-08,0.0227828829269109,0.01740270585882,155.80407028198243,0.0123756040064897,0.0062267531604411,0.0152906238788457,144.51470718383788,0.0099835873567223,0.0059986585175375,0.0109695431842242,141.5991958618164,0.0078455965956561,-0.0114411382986315,0.0141486241956043,144.9146728515625,0.0036668862429618,0.0083353992365233,0.0299489665281398,329.048942565918,0.0226243913451008,0.0001491702370095,0.0131809246352305,322.07466278076174,0.0030606884022913,0.0163631955842291,0.0331642675062422,360.4218322753906,-0.0041694038563829,0.0078122989224336,0.0226625378662547,196.3371566772461,0.019233340834034,-0.0101048919273496,0.0119972704729926,44.76440410614013,7.497506938720644e-05,0.0028905117930588,0.018940936880436,53.47341365814209,0.0087967254349821,0
2021-12-09,-0.0029699265849124,0.0164405150544053,157.10628433227538,0.013007529900791,-0.0036978277599283,0.014571065821088,144.60119171142577,0.0065294301296154,0.0094927042607506,0.0109100265025236,141.71791076660156,0.0109966696696503,-0.0015557610271488,0.0141467969282153,144.59686813354492,-0.0008497583679476,0.0063681253692242,0.0286076384355254,328.3966720581055,0.0148082851582381,-0.0055824096545755,0.0127565484477591,322.2145401000977,0.0023017250829792,-0.0609564458190524,0.0345999134125099,359.35266571044923,-0.0144611451820085,0.011483748652433,0.0226491443713093,196.1356819152832,0.0129794358122198,0.0139092396458966,0.0126057903103404,44.61716003417969,0.0052922917094898,0.0025621367214097,0.0185071405117897,53.405788803100585,0.0043250865387101,1
